Date,Open,High,Low,Close,Volume
2013-06-13,362.99,370.25,362.03,366.81,36893
2013-06-14,371.72,371.72,367.05,369.68,6486
2013-06-17,369.68,373.4,368.15,370.63,52632
2013-06-18,371.72,377.27,368.53,374.55,22284
2013-06-19,374.45,376.31,369.72,372.54,38448
2013-06-20,371.49,377.32,363.94,363.94,76217
2013-06-21,358.21,371.59,339.2,351.53,94218
2013-06-24,351.53,367,351.53,358.21,22308
2013-06-25,356.87,362.6,356.87,359.74,22074
2013-06-26,345.8,367.76,343.88,367.76,36157
2013-06-27,364.9,368.1,351.58,358.21,50846
2013-06-28,357.26,366.57,352.48,365.85,68341
2013-07-01,367.76,370.82,358.49,362.99,33440
2013-07-02,365.8,373.49,358.02,372.73,38715
2013-07-03,371.72,380.18,364.95,370.58,24124
2013-07-04,371.72,371.72,364.04,367.24,15849
2013-07-05,370.63,370.63,365.85,367.29,13961
2013-07-08,368.72,368.72,363.94,364.95,15881
2013-07-09,367.76,367.76,359.6,361.07,16542
2013-07-10,358.21,372.49,357.35,370.63,33095
2013-07-11,373.3,373.98,364.09,370,31727
2013-07-12,366.04,370.63,365.85,369.14,66653
2013-07-15,367.29,368.72,364.99,367.29,26998
2013-07-16,370.78,370.78,367.34,368.72,28491
2013-07-17,367.34,386.87,367.34,383.91,83775
2013-07-18,379.8,382.09,375.7,377.32,9033
2013-07-19,377.32,381.9,374.16,377.32,9764
2013-07-22,383.62,383.62,369.87,376.36,6774
2013-07-23,381.9,381.9,376.22,378.28,12079
2013-07-24,379.9,383.05,376.41,383.05,25535
2013-07-25,380.42,393.36,378.28,393.36,13557
2013-07-26,387.2,396.42,387.2,391.6,311959
2013-07-29,392.93,398.33,391.64,395.76,30007
2013-07-30,399.09,405.01,395.71,404.07,13893
2013-07-31,403.58,424.79,401.2,412.46,60348
2013-08-01,415.53,448.24,415.53,420.4,50867
2013-08-02,420.3,442.27,416.86,425.56,41154
2013-08-05,421.26,453.74,421.26,438.35,29070
2013-08-06,444.08,444.08,425.07,425.07,41861
2013-08-07,428.71,428.71,412.95,417.91,39595
2013-08-08,419.25,435.59,418.73,420.3,30971
2013-08-09,422.17,424.36,417.91,418.87,9601
2013-08-12,407.17,424.12,407.17,418.39,16956
2013-08-13,419.83,427.94,418.39,425.27,13745
2013-08-14,425.07,448.87,422.4,444.18,27907
2013-08-16,436.87,444.66,436.87,443.22,21407
2013-08-19,442.75,443.22,431.34,443.22,33980
2013-08-20,434.82,438.54,426.84,430.28,34130
2013-08-21,430.9,436.54,428.9,431.76,22176
2013-08-22,433.34,441.27,431.57,438.4,28599
2013-08-23,434.63,442.13,430.95,440.36,16671
2013-08-26,444.18,444.18,440.26,443.22,8598
2013-08-27,440.36,440.55,421.26,428.9,27671
2013-08-28,425.27,428.9,415.53,420.3,63954
2013-08-29,423.17,427.9,420.4,423.17,28080
2013-08-30,425.07,425.07,421.26,422.21,33873
2013-09-02,429.66,430.76,425.12,429.47,30524
2013-09-03,429.86,438.45,429.86,432.91,26067
2013-09-04,433.53,439.26,407.12,408.84,37309
2013-09-05,401.58,407.07,377.5,388.78,87920
2013-09-06,388.02,402.72,387.82,398.95,78267
2013-09-09,404.07,436.11,399.28,421.35,44491
2013-09-10,426.7,435.39,421.16,435.39,51068
2013-09-11,435.59,435.59,424.89,434.53,16631
2013-09-12,431.76,439.31,424.12,429.86,36863
2013-09-13,428.37,433.53,409.12,412.09,45721
2013-09-16,418.24,418.24,400.24,400.24,41552
2013-09-17,408.79,409.8,391.64,407.69,60997
2013-09-18,407.88,417.34,403.25,405.01,39849
2013-09-19,419.34,424.12,405.21,412.66,48563
2013-09-20,410.71,414.47,402.43,414.09,199895
2013-09-23,414.09,429.71,405.97,427.94,36443
2013-09-24,422.78,429.71,422.78,429.62,29731
2013-09-25,429.86,448.01,423.4,444.94,42855
2013-09-26,444.18,475.7,444.18,466.15,53598
2013-09-27,467.11,475.7,446.09,446.81,18244
2013-09-30,446.81,451.73,429.94,429.94,24472
2013-10-01,433.67,471.83,433.67,471.83,27400
2013-10-02,461.38,470.73,450.77,470.73,13506
2013-10-03,468.39,469.97,459.47,462.34,12153
2013-10-04,458.51,460.28,448.96,448.96,18115
2013-10-07,448.01,448.01,434.91,440.83,15864
2013-10-08,440.46,446.95,437.49,445.99,16907
2013-10-09,445.99,448.67,438.45,441.32,13945
2013-10-10,447,472.84,444.18,469.01,19631
2013-10-11,472.84,493.86,464.24,490.99,56908
2013-10-14,489.07,499.1,482.43,490.99,17625
2013-10-15,490.99,518.5,478.57,478.57,71004
2013-10-16,479.82,508.13,479.82,499.59,36847
2013-10-17,500.54,507.23,489.65,496.72,24229
2013-10-18,496.62,496.62,465.68,488.6,27532
2013-10-21,496.24,510.19,490.51,510.19,18805
2013-10-22,517.54,524.42,494.33,501.54,27686
2013-10-23,496.72,505.27,496.72,500.92,33472
2013-10-24,504.31,510.04,494.81,494.81,21007
2013-10-25,494.81,509.13,492.66,499.1,30805
2013-10-28,496.72,505.32,488.6,488.6,10354
2013-10-29,488.55,500.35,482.68,484.3,16177
2013-10-30,484.3,488.5,478.62,485.06,40535
2013-10-31,490.03,496.72,478.57,487.17,26650
2013-11-04,495.29,495.48,489.07,489.07,10845
2013-11-05,494.81,494.81,481.96,482.39,31045
2013-11-06,482.87,487.17,482.39,484.01,24767
2013-11-07,484.3,488.6,482.39,482.39,14062
2013-11-08,481.05,486.12,480.67,481.44,8740
2013-11-12,487.07,491.9,483.34,485.26,29014
2013-11-13,482.39,490.03,482.39,482.39,26330
2013-11-14,490.32,498.63,490.13,491.94,21706
2013-11-15,498.63,506.27,492.47,497.67,19463
2013-11-18,498.63,534.83,498.63,527.76,35444
2013-11-19,516.01,544.48,516.01,533.02,31587
2013-11-20,533.02,533.02,517.73,532.02,21113
2013-11-21,530.15,530.15,518.21,518.21,28268
2013-11-22,523.46,536.74,522.03,530.25,27297
2013-11-25,530.25,542.57,521.79,542.57,11983
2013-11-26,526.33,541.61,523.61,539.71,36792
2013-11-27,535.02,542.1,531.11,534.93,13290
2013-11-28,534.88,539.61,531.11,536.84,9040
2013-11-29,534.45,541.52,521.13,532.07,19811
2013-12-02,530.15,532.88,515.82,515.82,16074
2013-12-03,510.48,515.54,501.49,511.05,16492
2013-12-04,512,512,484.49,491.75,49334
2013-12-05,495.71,505.27,477.61,491.94,45193
2013-12-06,503.4,503.4,490.47,490.47,28324
2013-12-09,496.72,498.63,483.34,490.22,13483
2013-12-10,487.27,494.81,473.03,484.3,24982
2013-12-11,479.24,491.94,477.61,477.61,28419
2013-12-12,477.61,485.26,469.5,481.44,28642
2013-12-13,481.44,483.92,472.89,482.72,35109
2013-12-16,477.61,487.17,475.27,480.48,37551
2013-12-17,480.48,485.06,478.57,483.34,45673
2013-12-18,480.48,487.02,480.48,484.3,38273
2013-12-19,487.17,496.67,462.05,471.88,52397
2013-12-20,464.19,482.3,464.19,471.02,83818
2013-12-23,486.21,486.98,469.3,477.61,21120
2013-12-27,477.61,478.57,463.33,468.07,28137
2013-12-30,463.28,477.61,458.85,477.61,38285
2014-01-02,471.02,478.57,471.02,476.23,11539
2014-01-03,474.75,476.66,468.07,468.07,8388
2014-01-07,461.38,467.01,451.06,454.69,37338
2014-01-08,454.97,465.91,453.83,465.91,44170
2014-01-09,464.86,465.1,449.96,449.96,14463
2014-01-10,449.96,458.46,439.97,458.46,22123
2014-01-13,457.99,472.08,452.73,468.07,38167
2014-01-14,468.07,481.1,463.28,481.1,27878
2014-01-15,483.34,489.07,478.1,480.48,57738
2014-01-16,488.89,488.89,472.84,480,15573
2014-01-17,483.15,486.21,469.01,472.94,15113
2014-01-20,470.93,486.07,469.5,477.61,27290
2014-01-21,484.73,486.21,471.88,482.34,28098
2014-01-22,486.21,494.81,482.39,490.03,62869
2014-01-23,491.85,496.62,486.36,496.62,43902
2014-01-24,496.57,496.57,471.88,471.88,43599
2014-01-27,469.01,473.8,455.46,473.8,60723
2014-01-28,473.8,473.84,468.16,472.36,35502
2014-01-29,474.75,476.66,461.48,471.79,37278
2014-01-30,468.07,481.44,460.23,479.53,17695
2014-01-31,482.3,487.17,469.59,487.17,29056
2014-02-03,484.3,498.63,480.58,482.43,18369
2014-02-04,476.47,495.63,470.45,486.54,23523
2014-02-05,486.02,496.57,480,496.57,36716
2014-02-06,498.73,509.99,498.73,507.23,39887
2014-02-07,508.56,508.81,501.97,501.97,17800
2014-02-10,497.96,505.32,491.37,504.36,21257
2014-02-11,504.36,509.42,497.06,509.42,21468
2014-02-12,511.05,513.43,504.55,512.72,13050
2014-02-13,507.41,513.24,507.41,513.24,13738
2014-02-14,513.92,515.82,508.71,511.05,13933
2014-02-17,506.46,509.13,503.4,503.4,6936
2014-02-18,504.41,506.32,498.29,498.73,29504
2014-02-19,498.15,508.09,496.91,502.45,6409
2014-02-20,497.63,508.18,497.2,500.54,20848
2014-02-21,507.9,514.1,503.12,508.95,13454
2014-02-24,508.95,516.78,508.95,516.78,22506
2014-02-25,516.78,520.51,508.18,508.18,22193
2014-02-26,508.18,513.72,489.07,496.72,27152
2014-02-27,500.3,501.49,487.35,500.54,12549
2014-02-28,503.12,520.6,502.45,520.6,30546
2014-03-03,501.49,509.23,492.9,493.37,29484
2014-03-04,495.09,505.17,495.09,496.72,25483
2014-03-05,498.63,505.89,493.99,493.99,34140
2014-03-06,495.76,502.4,493.99,493.99,9020
2014-03-07,497.67,500.54,492.19,498.63,12561
2014-03-10,496.72,502.93,494.04,500.54,36905
2014-03-11,500.54,504.17,491.94,496.77,26662
2014-03-12,501.02,506.27,489.56,491.94,48366
2014-03-13,491.94,492.04,476.23,476.23,35988
2014-03-14,466.92,487.64,460.42,463.38,32601
2014-03-17,473.65,494.81,469.16,487.17,47610
2014-03-18,487.27,497.58,486.02,491.37,28927
2014-03-19,496.72,496.72,482.43,482.92,12835
2014-03-20,478.67,489.03,478.67,485.26,22815
2014-03-21,491.7,497.77,491.42,491.99,54585
2014-03-24,498.63,498.63,489.07,489.56,7079
2014-03-25,490.51,498.63,484.49,494.28,15141
2014-03-26,499.68,516.21,499.39,506.27,30765
2014-03-27,515.77,520.56,506.99,506.99,25324
2014-03-28,514.86,517.73,509.33,512.96,9889
2014-03-31,514.86,517.73,506.89,514.86,26641
2014-04-01,514.86,514.86,502.64,505.32,22962
2014-04-02,509.99,512.86,499.64,502.07,13062
2014-04-03,505.37,511.96,501.68,501.88,17792
2014-04-04,505.69,515.82,505.17,512.82,20488
2014-04-07,510.76,518.69,508.61,515.77,26101
2014-04-08,516.49,516.49,504.41,504.93,55756
2014-04-09,511.05,513.39,504.36,504.36,26206
2014-04-10,505.32,505.32,492.19,494.81,40214
2014-04-11,492.95,502.07,492.95,495.76,25247
2014-04-14,497.63,500.35,479.62,485.26,29203
2014-04-15,485.26,496.29,481.62,488.84,21919
2014-04-16,487.17,492.8,483.34,487.17,32988
2014-04-17,485.35,496.05,485.35,496.05,37942
2014-04-22,496.1,505.79,490.08,505.32,22886
2014-04-23,499.1,504.75,494.09,501.49,14224
2014-04-24,501.4,501.49,492.47,492.47,24726
2014-04-25,490.22,496.05,486.21,495.29,13079
2014-04-28,495.76,496.24,487.27,490.13,16165
2014-04-29,494.23,497.72,487.45,487.74,36059
2014-04-30,493.08,503.95,489.12,489.12,22651
2014-05-02,495.05,497.92,489.27,494.06,7996
2014-05-05,497.03,498.91,486.16,490.11,13102
2014-05-06,490.11,495.84,474.4,475.39,28632
2014-05-07,475.78,493.92,471.58,484.33,39387
2014-05-08,489.12,493.72,486.21,490.51,24112
2014-05-09,493.08,493.08,479.29,482.21,6000
2014-05-12,487.15,501.97,482.31,501.97,13868
2014-05-13,503.6,506.81,502.41,503.95,15798
2014-05-14,505.67,505.67,493.32,499.94,21398
2014-05-15,503.95,505.53,497.18,500.39,15433
2014-05-16,501.92,501.92,488.14,492.63,22173
2014-05-19,489.42,500.34,487.15,488.14,29731
2014-05-20,488.18,497.13,487.15,488.14,22466
2014-05-21,489.12,492.68,487.15,492.68,3569
2014-05-22,497.97,507.5,493.22,505.43,36619
2014-05-23,507.4,509.43,500.63,508.79,22625
2014-05-26,509.38,517.78,509.38,517.78,9091
2014-05-27,517.78,517.78,507.9,515.8,9692
2014-05-28,511.65,513.73,503.99,505.92,14385
2014-05-29,504.34,513.43,501.03,513.43,22801
2014-05-30,513.33,513.33,490.11,490.11,50013
2014-06-02,494.06,501.47,490.46,491.1,24257
2014-06-03,496.19,508.89,491.3,508.89,21484
2014-06-04,502.96,508.89,497.03,502.86,12235
2014-06-05,507.7,521.24,502.96,521.24,24704
2014-06-06,521.19,535.07,517.83,535.07,25605
2014-06-09,534.82,542.48,524.45,532.6,17212
2014-06-10,532.16,540.41,525.83,538.53,28303
2014-06-11,533.98,540.51,512.15,522.23,25711
2014-06-12,531.12,531.12,504.24,506.86,27312
2014-06-13,501.08,506.86,495.25,495.25,47079
2014-06-16,495.35,500.98,492.09,499.2,14689
2014-06-17,503.06,505.53,497.03,499.99,13108
2014-06-18,503.95,512.64,501.38,501.97,27646
2014-06-20,503.95,513.38,503.95,513.38,40201
2014-06-23,512.44,513.38,506.46,511.85,17217
2014-06-24,512.84,515.95,506.91,507.9,8106
2014-06-25,506.46,508.89,496.04,497.03,23698
2014-06-26,500.98,503.85,494.06,494.06,26927
2014-06-27,495.05,500.88,486.26,491.1,19049
2014-06-30,497.08,500.88,489.12,499,19450
2014-07-01,499.75,499.75,490.31,499,28988
2014-07-02,498.96,501.97,492.14,497.03,15787
2014-07-03,499.99,499.99,493.08,494.06,24157
2014-07-04,494.06,498.31,488.93,488.93,16889
2014-07-07,489.91,497.03,489.91,494.06,19257
2014-07-08,497.18,498.02,484.08,484.08,15575
2014-07-09,479.24,483.05,478.25,480.38,11833
2014-07-10,491.1,491.1,480.23,481.22,32198
2014-07-11,482.65,488.33,475.29,480.72,31297
2014-07-14,484.23,488.28,478.25,478.55,7048
2014-07-15,480.23,481.17,475.49,478.01,16560
2014-07-16,476.28,482.21,474.55,478.06,12665
2014-07-17,474.5,478.65,470.65,478.06,12897
2014-07-18,474.99,478.75,473.17,478.75,21457
2014-07-21,479.24,481.37,472.03,476.28,13757
2014-07-22,476.28,479.19,471.44,474.3,16835
2014-07-23,477.27,477.27,464.52,472.23,14705
2014-07-24,468.47,477.66,466.89,477.66,13402
2014-07-25,474.4,483.05,474.4,483.05,30863
2014-07-28,483.19,486.16,480.23,483.99,7339
2014-07-29,486.11,486.11,476.52,480.58,30036
2014-07-30,480.18,480.43,461.95,467.48,25959
2014-07-31,467.48,469.21,459.68,462.44,39489
2014-08-01,459.48,460.47,439.77,457.5,38799
2014-08-04,464.17,464.17,451.77,459.28,44069
2014-08-05,459.28,461.36,449.6,451.57,33124
2014-08-06,453.55,454.54,435.76,454.54,23255
2014-08-07,455.53,458,439.72,446.09,30206
2014-08-08,437.89,442.68,436.75,440.71,28788
2014-08-11,447.03,447.03,441.1,444.02,19300
2014-08-12,439.72,442.53,434.78,436.85,20860
2014-08-13,440.51,450.04,436.31,450.04,24457
2014-08-14,445.65,471.29,441.3,471.29,25075
2014-08-18,469.16,473.31,462.94,472.82,20496
2014-08-19,469.36,473.51,465.41,473.51,20507
2014-08-20,467.83,486.16,466.99,472.82,29655
2014-08-21,471.34,477.76,456.17,456.17,50700
2014-08-22,456.71,461.8,445.74,446.63,22412
2014-08-25,453.55,460.52,451.92,459.78,10556
2014-08-26,461.46,474.3,459.53,474.3,28184
2014-08-27,475.68,476.28,462.54,474.3,23547
2014-08-28,472.33,476.18,451.38,464.42,38843
2014-08-29,464.27,466.1,458,458,40312
2014-09-01,467.24,467.38,459.48,464.42,9803
2014-09-02,466.4,469.85,462.44,467.78,21236
2014-09-03,468.37,491.1,464.42,484.18,101973
2014-09-04,484.28,499.99,484.28,494.06,113660
2014-09-05,496.04,505.92,496.04,501.47,45937
2014-09-08,501.47,501.47,492.14,499.8,33959
2014-09-09,495.15,510.86,495.15,503.8,30548
2014-09-10,496.14,499.94,492.43,494.06,23149
2014-09-11,494.06,499.89,481.51,481.51,29340
2014-09-12,482.7,494.06,481.22,486.16,38239
2014-09-15,487.15,496.93,484.28,486.11,52586
2014-09-16,491.05,491.05,484.38,485.17,29199
2014-09-17,486.65,493.08,486.65,492.53,17103
2014-09-18,492.29,507.9,492.29,503.95,53920
2014-09-19,507.9,522.62,504.49,506.22,199379
2014-09-22,506.91,521.63,502.07,513.78,22277
2014-09-23,513.78,513.78,493.03,493.03,28651
2014-09-24,495.05,496.78,485.66,489.12,32955
2014-09-25,492.53,497.03,489.12,489.12,19162
2014-09-26,489.12,489.12,484.28,485.27,20400
2014-09-29,487.15,494.66,485.27,490.7,24973
2014-09-30,491.54,495.05,485.32,486.16,47365
2014-10-01,487.1,488.53,477.27,477.27,22029
2014-10-02,476.28,476.28,472.33,474.3,23103
2014-10-03,475.78,480.48,474.3,475.29,15199
2014-10-06,482.21,488.04,477.27,481.71,32677
2014-10-07,477.27,486.36,477.27,480.72,24023
2014-10-08,475.29,480.58,475.29,476.03,25986
2014-10-09,479.24,479.24,475.29,475.29,19730
2014-10-10,472.42,476.28,468.47,469.56,15855
2014-10-13,469.56,476.23,466.5,469.36,12610
2014-10-14,469.66,475.34,469.66,472.33,13209
2014-10-15,476.23,477.51,470.89,474.35,22979
2014-10-16,474.3,479.24,465.56,479.24,19114
2014-10-17,479.24,480.18,468.37,475.29,27369
2014-10-20,475.29,478.95,467.53,469.26,17260
2014-10-21,467.48,479.79,467.48,479.59,16957
2014-10-22,481.02,489.62,478.6,484.78,36271
2014-10-23,483.79,488.04,478.11,482.6,10861
2014-10-24,482.6,486.46,474.4,484.13,11797
2014-10-27,483.19,488.14,478.35,488.14,9564
2014-10-28,488.73,489.02,482.26,485.27,9127
2014-10-29,484.18,489.22,481.66,486.6,29223
2014-10-30,487.1,487.1,475.29,480.53,46912
2014-10-31,484.68,492.88,484.33,492.68,31461
2014-11-03,492.88,493.08,480.58,480.82,11169
2014-11-04,479.83,486.75,479.83,480.03,18974
2014-11-05,481.12,490.61,480.03,484.38,30461
2014-11-06,481.27,485.22,474.45,477.27,29083
2014-11-07,477.27,482.11,472.97,476.18,10606
2014-11-10,472.52,479.44,472.03,474.3,13302
2014-11-12,478.01,478.95,472.42,474.3,15148
2014-11-13,478.7,483.59,476.48,483.59,13752
2014-11-14,485.37,490.11,481.27,489.12,33356
2014-11-17,490.61,498.96,487.15,498.02,51122
2014-11-18,498.76,498.76,495.64,496.04,19534
2014-11-19,498.02,498.02,492.09,496.04,21992
2014-11-20,493.47,493.47,487.64,489.12,11244
2014-11-21,494.26,495.05,488.04,492.09,15915
2014-11-24,492.98,497.62,488.18,493.08,32077
2014-11-25,488.48,497.03,486.16,488.43,22975
2014-11-26,494.01,498.66,487.3,496.04,53463
2014-11-27,497.97,502.51,494.66,500.98,31336
2014-11-28,502.96,502.96,497.67,498.02,15681
2014-12-01,497.67,501.92,493.13,497.92,26794
2014-12-02,497.92,503.2,496.29,501.97,51813
2014-12-03,502.91,506.37,502.02,503.01,21984
2014-12-04,503.95,505.87,491.1,491.1,15805
2014-12-05,494.06,501.03,491,497.92,12502
2014-12-08,499.99,499.99,495.74,499,6344
2014-12-09,497.03,498.91,494.16,498.41,18692
2014-12-10,495.05,499,494.46,498.02,35019
2014-12-11,494.36,498.96,490.75,490.75,21436
2014-12-12,493.92,493.92,477.86,477.86,12916
2014-12-15,478.4,491.1,474.89,474.89,24817
2014-12-16,474.99,487.15,469.36,476.87,39567
2014-12-17,476.77,486.16,474.5,477.27,27946
2014-12-18,488.14,493.08,479.34,489.12,23003
2014-12-19,489.37,490.36,484.23,485.22,62371
2014-12-22,484.48,496.04,484.48,494.06,11464
2014-12-23,494.01,502.86,490.16,495.5,27825
2014-12-29,494.06,502.86,492.83,495.6,35876
2014-12-30,493.77,499.25,491.1,492.09,16409
2015-01-02,491.59,497.23,484.87,492.09,9591
2015-01-05,487.69,493.17,476.18,476.18,19120
2015-01-07,479.09,491.94,476.52,489.32,13505
2015-01-08,489.07,505.53,488.14,499,26957
2015-01-09,499,501.97,496.48,498.71,17367
2015-01-12,498.66,501.97,491.69,499,19454
2015-01-13,498.07,502.96,496.39,498.91,24726
2015-01-14,496.73,499.1,489.67,494.66,9759
2015-01-15,496.68,498.76,447.03,458.49,306147
2015-01-16,460.76,462.35,445.6,445.6,123057
2015-01-19,445.6,451.13,435.76,437.44,79818
2015-01-20,439.42,443.18,437.25,437.25,37206
2015-01-21,437.74,446.73,420,446.73,39919
2015-01-22,443.32,449.6,442.68,445.65,28086
2015-01-23,447.62,460.67,447.62,460.67,23580
2015-01-26,460.57,460.57,435.81,445.65,29326
2015-01-27,446.14,453.5,440.21,444.66,37302
2015-01-28,449.85,466.69,442.68,465.7,55760
2015-01-29,461.55,466.79,458.29,464.91,13448
2015-01-30,465.9,466.74,459.97,463.43,30883
2015-02-02,467.88,467.88,459.58,465.41,46046
2015-02-03,464.42,465.66,436.8,444.66,79877
2015-02-04,449.6,449.65,427.61,444.66,48056
2015-02-05,444.46,448.31,441.45,442.68,23138
2015-02-06,442.68,446.63,437.94,439.12,24226
2015-02-09,441.54,442.63,421.04,426.87,87255
2015-02-10,427.86,430.72,424.99,428.85,36144
2015-02-11,429.84,432.36,425.88,427.32,38485
2015-02-12,430.82,433.39,421.63,424.89,28931
2015-02-13,425.88,427.91,423.07,427.91,16780
2015-02-16,429.89,431.17,423.22,430.92,11638
2015-02-17,430.82,431.71,428.85,430.03,20791
2015-02-18,431.32,431.52,424.1,425.88,26762
2015-02-19,424.89,432.8,424.4,429.89,39415
2015-02-20,430.33,432.75,428.85,430.82,9213
2015-02-23,433.1,433.2,429.93,432.6,11441
2015-02-24,433.15,433.79,429.89,433.79,14349
2015-02-25,433.69,439.72,430.82,439.62,30805
2015-02-26,439.72,450.29,439.12,450.29,51711
2015-02-27,450.29,457.7,448.86,451.87,38230
2015-03-02,456.52,456.52,434.97,440.06,10192
2015-03-03,442.58,448.61,431.71,432.8,21779
2015-03-04,437.05,446.63,436.75,445.65,24712
2015-03-05,449.7,455.13,449.65,450.59,34699
2015-03-06,450.59,450.59,435.42,435.76,21904
2015-03-09,434.92,439.62,432.7,432.7,18552
2015-03-10,432.7,434.92,429.84,430.77,25088
2015-03-11,432.36,433.69,429.84,430.13,30886
2015-03-12,433.59,433.59,425.49,425.49,30957
2015-03-13,426.28,434.78,426.23,434.78,23245
2015-03-16,434.78,434.78,430.43,432.8,18399
2015-03-17,432.8,436.6,431.12,432.8,10748
2015-03-18,436.21,438.63,433,436.26,29341
2015-03-19,439.22,449.6,439.22,447.62,25774
2015-03-20,447.62,454.34,442.73,454.34,107712
2015-03-23,454.29,454.29,445.65,446.63,6753
2015-03-24,446.63,449.6,439.82,440.9,18791
2015-03-25,440.9,444.36,438.83,439.67,12746
2015-03-26,438.73,442.19,435.37,435.37,11955
2015-03-27,436.46,438.68,429.93,432.31,21044
2015-03-30,436.26,442.48,432.36,432.45,19252
2015-03-31,437.54,437.64,429.84,435.12,22411
2015-04-01,435.81,444.26,434.78,443.67,8923
2015-04-02,443.67,443.67,433.34,433.34,6912
2015-04-07,438.63,442.68,434.78,434.78,29340
